0.016315, 0.48782731603699697
0.0163175, 0.48916649032068776
0.01632, 0.49045377744785046
0.0163225, 0.49168815146886075
0.016325, 0.49286863769806927
0.016327499999999998, 0.49399431367942864
0.01633, 0.49506431010056173
0.0163325, 0.49607781165436887
0.016335, 0.4970340578473239
0.016337499999999998, 0.49793234375366163
0.01634, 0.49877202071471194
0.0163425, 0.49955249698269116
0.016345, 0.5002732383083148
0.0163475, 0.500933768471652
0.01635, 0.5015336697556982
0.0163525, 0.502072583362198
0.016354999999999998, 0.5025502097693082
0.0163575, 0.5029663090307495
0.01636, 0.5033207010161483
0.0163625, 0.5036132655923358
0.016364999999999998, 0.503843942745421
0.0163675, 0.504012732643522
0.01637, 0.504119695640089
0.016372499999999998, 0.5041649522178193
0.016375, 0.5041486828732185
0.0163775, 0.5040711279419205
0.01638, 0.5039325873649417
0.0163825, 0.5037334203960973
0.016385, 0.5034740452508697
0.0163875, 0.5031549386970768
0.01639, 0.5027766355877412
0.0163925, 0.502339728336624
0.016395, 0.5018448663369401
0.0163975, 0.5012927553238287
0.016399999999999998, 0.5006841566812064
0.0164025, 0.5000198866936914
0.016405, 0.4993008157443319
0.0164075, 0.49852786745893457
0.01641, 0.4977020177978351
0.0164125, 0.4968242940960085
0.016415, 0.49589577405246604
0.016417499999999998, 0.4949175846699362
0.01642, 0.4938909011458759
0.0164225, 0.4928169457159074
0.016425, 0.49169698645082094
0.016427499999999998, 0.4905323360083315
0.01643, 0.489324350340821
0.0164325, 0.4880744273603419
0.016434999999999998, 0.4867840055621987
0.0164375, 0.4854545626084664
0.01644, 0.48408761387284466
0.0164425, 0.48268471094828186
0.016445, 0.4812474401188437
0.0164475, 0.4797774207973332
0.01645, 0.47827630393020515
0.0164525, 0.4767457703713478
0.016455, 0.47518752922633856
0.0164575, 0.4736033161688061
0.01646, 0.47199489173056103
0.016462499999999998, 0.47036403956718315
0.016465, 0.46871256470077616
0.0164675, 0.4670422917416248
0.01647, 0.46535506309050856
0.0164725, 0.4636527371234475
0.016475, 0.46193718636067005
0.0164775, 0.4602102956216109
0.016479999999999998, 0.45847396016775965
0.0164825, 0.45673008383519276
0.016485, 0.45498057715863205
0.0164875, 0.45322735548888127
0.016489999999999998, 0.451472337105498
0.0164925, 0.44971744132656427
0.016495, 0.4479645866174209
0.0164975, 0.44621568870023226
0.0165, 0.44447265866624697
0.0165025, 0.4427374010926176
0.016505, 0.4410118121656381
0.016507499999999998, 0.4392977778122507
0.01651, 0.43759717184166674
0.0165125, 0.43591185409893535
0.016515, 0.4342436686322819
0.0165175, 0.43259444187602547
0.01652, 0.4309659808508679
0.0165225, 0.42936007138333143
0.016524999999999998, 0.42777847634610133
0.0165275, 0.4262229339210106
0.01653, 0.4246951558863812
0.0165325, 0.42319682593041097
0.016535, 0.4217295979922726
0.0165375, 0.4202950946325599
0.01654, 0.41889490543469077
0.016542499999999998, 0.41753058543884436
0.016545, 0.41620365360997774
0.0165475, 0.41491559134143374
0.01655, 0.4136678409956177
0.016552499999999998, 0.4124618044831823
0.016555, 0.4112988418821234
0.0165575, 0.41018027009814934
0.01656, 0.40910736156764604
0.0165625, 0.40808134300451737
0.016565, 0.40710339419213903
0.0165675, 0.40617464682161575
0.016569999999999998, 0.40529618337749085
0.0165725, 0.40446903607200657
0.016575, 0.40369418582896655
0.0165775, 0.4029725613182047
0.01658, 0.4023050380416121
0.0165825, 0.40169243747162464
0.016585, 0.4011355262430212
0.016587499999999998, 0.4006350153988305
0.01659, 0.40019155969109077
0.0165925, 0.39980575693715137
0.016595, 0.3994781474321534
0.0165975, 0.39920921341826743
0.0166, 0.3989993786112137
0.0166025, 0.39884900778453075
0.016604999999999998, 0.39875840641200355
0.0166075, 0.39872782036860405
0.01661, 0.3987574356902389
0.0166125, 0.3988473783925422
0.016614999999999998, 0.39899771434889103
0.0166175, 0.39920844922776544
0.01662, 0.39947952848951374
0.0166225, 0.39981083744252705
0.016625, 0.40020220135876716
0.0166275, 0.4006533856485339
0.01663, 0.40116409609430004
0.016632499999999998, 0.4017339791433818
0.016635, 0.40236262225915825
0.0166375, 0.40304955433049006
0.01664, 0.4037942461389368
0.0166425, 0.40459611088330916
0.016645, 0.40545450476104006
0.0166475, 0.4063687276058001
0.016649999999999998, 0.40733802358072846
0.0166525, 0.40836158192659533
0.016655, 0.40943853776415684
0.0166575, 0.41056797294991165
0.01666, 0.41174891698441407
0.0166625, 0.4129803479722475
0.016665, 0.41426119363271074
0.0166675, 0.41559033236022036
0.01667, 0.4169665943333816
0.0166725, 0.4183887626716343
0.016675, 0.4198555746383319
0.016677499999999998, 0.4213657228890669
0.01668, 0.42291785676400934
0.0166825, 0.42451058362298516
0.016685, 0.4261424702219748
0.0166875, 0.4278120441296752
0.01669, 0.4295177951827261
0.0166925, 0.43125817697816554
0.016694999999999998, 0.433031608401641
0.0166975, 0.4348364751898684
0.0167, 0.43667113152579656
0.0167025, 0.4385339016649039
0.016704999999999998, 0.4404230815910215
0.0167075, 0.44233694070004864
0.01671, 0.44427372350989974
0.016712499999999998, 0.44623165139499466
0.016715, 0.4482089243435806
0.0167175, 0.4502037227361525
0.01672, 0.45221420914321486
0.0167225, 0.4542385301406129
0.016725, 0.4562748181406401
0.0167275, 0.45832119323711595
0.01673, 0.4603757650626128
0.0167325, 0.4624366346559986
0.016735, 0.46450189633845307
0.0167375, 0.46656963959610587
0.016739999999999998, 0.46863795096743843
0.0167425, 0.4707049159335873
0.016745, 0.4727686208096832
0.0167475, 0.4748271546353596
0.01675, 0.47687861106256524
0.0167525, 0.47892109023881646
0.016755, 0.4809527006840325
0.016757499999999998, 0.4829715611591009
0.01676, 0.48497580252432804
0.0167625, 0.4869635695859422
0.016765, 0.48893302292882657
0.016767499999999998, 0.4908823407336725
0.01677, 0.4928097205767609
0.0167725, 0.4947133812105957
0.016774999999999998, 0.49659156432363083
0.0167775, 0.49844253627735535
0.01678, 0.5002645898190224
0.0167825, 0.502056045768331
0.016784999999999998, 0.5038152546763961
0.0167875, 0.5055405984553718
0.01679, 0.5072304919771162
0.0167925, 0.5088833846393227
0.016795, 0.5104977618975715
0.0167975, 0.512072146761789
0.0168, 0.5136051012556393
0.016802499999999998, 0.5150952278374057
0.016805, 0.5165411707809623
0.0168075, 0.5179416175154712
0.01681, 0.5192952999224838
0.0168125, 0.5206009955891666
0.016815, 0.5218575290164134
0.0168175, 0.5230637727806533
0.016819999999999998, 0.5242186486482068
0.0168225, 0.5253211286410907
0.016825, 0.5263702360532202
0.0168275, 0.5273650464160048
0.016829999999999998, 0.5283046884123856
0.0168325, 0.5291883447384123
0.016835, 0.5300152529115078
0.0168375, 0.530784706024626
0.01684, 0.5314960534455554
0.0168425, 0.5321487014606798
0.016845, 0.5327421138625613
0.016847499999999998, 0.5332758124807648
0.01685, 0.5337493776554004
0.0168525, 0.5341624486529168
0.016855, 0.5345147240237352
0.0168575, 0.5348059619013701
0.01686, 0.5350359802427431
0.0168625, 0.5352046570094516
0.016864999999999998, 0.5353119302898138
0.0168675, 0.5353577983615695
0.01687, 0.5353423196951753
0.0168725, 0.5352656128976905
0.016875, 0.5351278565973089
0.0168775, 0.5349292892686512
0.01688, 0.5346702089989899
0.016882499999999998, 0.5343509731956374
0.016885, 0.5339719982347867
0.0168875, 0.5335337590521504
0.01689, 0.5330367886758027
0.016892499999999998, 0.5324816777016853
0.016895, 0.5318690737122942
0.0168975, 0.5311996806391227
0.0169, 0.5304742580694876
0.0169025, 0.5296936204984245
0.016905, 0.5288586365263903
0.0169075, 0.5279702280035631
0.016909999999999998, 0.5270293691215862
0.0169125, 0.5260370854536511
0.016915, 0.5249944529438679
0.0169175, 0.5239025968469185
0.01692, 0.5227626906190419
0.0169225, 0.5215759547614438
0.016925, 0.5203436556172731
0.016927499999999998, 0.5190671041233522
0.01693, 0.5177476545178924
0.0169325, 0.5163867030054716
0.016935, 0.5149856863805895
0.0169375, 0.5135460806111604
0.01694, 0.5120693993833405
0.0169425, 0.5105571926091274
0.016944999999999998, 0.5090110448982016
0.0169475, 0.5074325739955218
0.01695, 0.5058234291862131
0.0169525, 0.5041852896693245
0.016954999999999998, 0.5025198629020576
0.0169575, 0.5008288829161044
0.01696, 0.4991141086077527
0.0169625, 0.4973773220034482
0.016965, 0.4956203265025245
0.0169675, 0.49384494509883503
0.01697, 0.4920530185830423
0.016972499999999998, 0.4902464037273386
0.016975, 0.4884269714543897
0.0169775, 0.48659660499230817
0.01698, 0.48475719801747763
0.016982499999999998, 0.48291065278706025
0.016985, 0.48105887826303134
0.0169875, 0.4792037882295915
0.016989999999999998, 0.47734729940581483
0.0169925, 0.47549132955539547
0.016995, 0.47363779559535824
0.0169975, 0.47178861170559955
0.017, 0.4699456874411245
0.0170025, 0.46811092584884334
0.017005, 0.4662862215907848
0.0170075, 0.4644734590755804
0.01701, 0.4626745106000616
0.0170125, 0.4608912345028052
0.017015, 0.45912547333144915
0.017017499999999998, 0.45737905202558654
0.01702, 0.4556537761170322
0.0170225, 0.45395142994923726
0.017025, 0.45227377491760906
0.0170275, 0.4506225477324734
0.01703, 0.4489994587063929
0.0170325, 0.447406190067532
0.017034999999999998, 0.445844394300733
0.0170375, 0.4443156925179404
0.01704, 0.4428216728595815
0.0170425, 0.44136388892848166
0.017044999999999998, 0.43994385825785864
0.0170475, 0.43856306081490887
0.01705, 0.4372229375414621
0.017052499999999998, 0.43592488893314446
0.017055, 0.4346702736584529
0.0170575, 0.4334604072191026
0.01706, 0.4322965606529705
0.0170625, 0.4311799592809149
0.017065, 0.4301117814987069
0.0170675, 0.42909315761526734
0.01707, 0.42812516873835477
0.0170725, 0.4272088457088046
0.017075, 0.42634516808437084
0.0170775, 0.4255350631741738
0.017079999999999998, 0.42477940512470624
0.0170825, 0.4240790140583004
0.017085, 0.4234346552649052
0.0170875, 0.42284703844797283
0.01709, 0.4223168170251974
0.0170925, 0.42184458748479664
0.017095, 0.42143088879797186
0.017097499999999998, 0.42107620188812567
0.0171, 0.4207809491573616
0.0171025, 0.4205454940707328
0.017105, 0.4203701407986501
0.017107499999999998, 0.4202551339178027
0.01711, 0.4202006581708861
0.0171125, 0.42020683828537436
0.017115, 0.4202737388515168
0.0171175, 0.42040136425967783
0.01712, 0.42058965869708276
0.0171225, 0.4208385062039728
0.017125, 0.4211477307891135
0.0171275, 0.42151709660454295
0.01713, 0.4219463081793871
0.0171325, 0.42243501071251155
0.017135, 0.4229827904237211
0.0171375, 0.4235891749631601
0.01714, 0.42425363387851045
0.017142499999999998, 0.4249755791395251
0.017145, 0.4257543657193802
0.0171475, 0.4265892922322717
0.01715, 0.4274796016266279
0.0171525, 0.428424481933253
0.017155, 0.4294230670676635
0.0171575, 0.43047443768582644
0.017159999999999998, 0.4315776220924542
0.0171625, 0.43273159720095933
0.017165, 0.43393528954412297
0.0171675, 0.43518757633447863
0.017169999999999998, 0.4364872865733654
0.0171725, 0.4378332022075556
0.017175, 0.43922405933231606
0.0171775, 0.44065854943971516
0.01718, 0.4421353207109442
0.0171825, 0.4436529793513773
0.017185, 0.44521009096705294
0.0171875, 0.4468051819812179
0.01719, 0.4484367410895362
0.0171925, 0.4501032207525272
0.017195, 0.45180303872375904
0.017197499999999998, 0.4535345796122906
0.0172, 0.45529619647781866
0.0172025, 0.4570862124569572
0.017204999999999998, 0.4589029224190433
0.0172075, 0.46074459464983597
0.01721, 0.4626094725614457
0.0172125, 0.46449577642680795
0.017215, 0.4664017051369884
0.0172175, 0.4683254379795861
0.01722, 0.4702651364364788
0.017222499999999998, 0.47221894599913755
0.017225, 0.4741849979997175
0.0172275, 0.4761614114561189
0.01723, 0.4781462949291978
0.017232499999999998, 0.4801377483902922
0.017235, 0.4821338650972221
0.0172375, 0.484132733476911
0.01724, 0.4861324390127717
0.0172425, 0.48813106613499346
0.017245, 0.4901267001118651
0.0172475, 0.49211742894026744
0.017249999999999998, 0.4941013452334695
0.0172525, 0.4960765481043655
0.017255, 0.49804114504229435
0.0172575, 0.49999325378158826
0.017259999999999998, 0.5019310041600088
0.0172625, 0.5038525399652336
0.017265, 0.5057560207675739
0.017267499999999998, 0.5076396237371121
0.01727, 0.5095015454434684
0.0172725, 0.5113400036364176
0.017275, 0.5131532390056018
0.0172775, 0.5149395169175999
0.01728, 0.516697129128641
0.0172825, 0.5184243954712713
0.017285, 0.5201196655133093
0.0172875, 0.5217813201874534
0.01729, 0.5234077733899318
0.0172925, 0.5249974735466195
0.017294999999999998, 0.5265489051450742
0.0172975, 0.5280605902309813
0.0173, 0.5295310898675301
0.0173025, 0.5309590055562813
0.017305, 0.5323429806181235
0.0173075, 0.5336817015329559
0.01731, 0.5349738992367752
0.017312499999999998, 0.5362183503748865
0.017315, 0.5374138785100016
0.0173175, 0.5385593552840322
0.01732, 0.5396537015324319
0.017322499999999998, 0.5406958883499868
0.017325, 0.5416849381070035
0.0173275, 0.5426199254148905
0.017329999999999998, 0.5434999780401819
0.0173325, 0.5443242777660999
0.017335, 0.545092061200806
0.0173375, 0.5458026205315442
0.01734, 0.5464553042239308
0.0173425, 0.5470495176657022
0.017345, 0.5475847237542828
0.0173475, 0.5480604434275967
0.01735, 0.5484762561375962
0.0173525, 0.5488318002660416
0.017355, 0.5491267734821212
0.017357499999999998, 0.5493609330415593
0.01736, 0.5495340960269159
0.0173625, 0.5496461395288426
0.017365, 0.5496970007681133
0.0173675, 0.5496866771583131
0.01737, 0.5496152263091192
0.0173725, 0.5494827659701736
0.017374999999999998, 0.5492894739156027
0.0173775, 0.5490355877692954
0.01738, 0.548721404771116
0.0173825, 0.5483472814842786
0.017384999999999998, 0.5479136334441754
0.0173875, 0.5474209347490024
0.01739, 0.546869717592589
0.017392499999999998, 0.5462605717398903
0.017395, 0.5455941439456625
0.0173975, 0.544871137316892
0.0174, 0.5440923106196094
0.0174025, 0.5432584775307725
0.017405, 0.5423705058359557
0.0174075, 0.5414293165736379
0.01741, 0.5404358831269341
0.0174125, 0.5393912302636658
0.017415, 0.5382964331257184
0.0174175, 0.5371526161686837
0.017419999999999998, 0.5359609520528315
0.0174225, 0.5347226604865076
0.017425, 0.5334390070230985
0.0174275, 0.5321113018127486
0.01743, 0.5307408983100645
0.0174325, 0.5293291919390806
0.017435, 0.5278776187168015
0.017437499999999998, 0.5263876538366841
0.01744, 0.5248608102134521
0.0174425, 0.5232986369906838
0.017445, 0.5217027180126426
0.017447499999999998, 0.5200746702618595
0.01745, 0.5184161422640106
0.0174525, 0.5167288124616618
0.017455, 0.5150143875584873
0.0174575, 0.5132746008355948
0.01746, 0.5115112104416202
0.0174625, 0.5097259976582772
0.017465, 0.5079207651430769
0.0174675, 0.5060973351509478
0.01747, 0.5042575477365139
0.0174725, 0.5024032589388044
0.017475, 0.5005363389501858
0.0174775, 0.4986586702713238
0.01748, 0.4967721458539971
0.017482499999999998, 0.4948786672335933
0.017485, 0.4929801426531326
0.0174875, 0.49107848518066893
0.01749, 0.4891756108219271
0.0174925, 0.4872734366300386
0.017495, 0.48537387881424104
0.0174975, 0.4834788508494086
0.017499999999999998, 0.4815902615882781
0.0175025, 0.4797100133782346
0.017505, 0.4778400001845144
0.0175075, 0.47598210572167826
0.017509999999999998, 0.4741382015951981
0.0175125, 0.47231014545499195
0.017515, 0.4704997791627289
0.0175175, 0.46870892697471284
0.01752, 0.4669393937421385
0.0175225, 0.46519296313049546
0.017525, 0.46347139585987795
0.017527499999999998, 0.46177642796793655
0.01753, 0.4601097690971863
0.0175325, 0.4584731008083614
0.017535, 0.456868074921481
0.017537499999999998, 0.45529631188626357
0.01754, 0.45375939918349717
0.0175425, 0.45225888975894457
0.017544999999999998, 0.4507963004913276
0.0175475, 0.44937311069590324
0.01755, 0.4479907606651088
0.0175525, 0.4466506502477144
0.017555, 0.44535413746788777
0.0175575, 0.44410253718553183
0.01756, 0.44289711979921836
0.017562499999999998, 0.4417391099929976
0.017565, 0.4406296855283205
0.0175675, 0.4395699760822652
0.01757, 0.43856106213321594
0.017572499999999998, 0.4376039738950921
0.017575, 0.4366996903011806
0.0175775, 0.43584913803857417
0.01758, 0.4350531906341676
0.0175825, 0.43431266759311543
0.017585, 0.43362833359059993
0.0175875, 0.43300089771770783
0.017589999999999998, 0.43243101278216
0.0175925, 0.43191927466458363
0.017595, 0.43146622173096283
0.0175975, 0.4310723343018471
0.017599999999999998, 0.4307380341788419
0.0176025, 0.4304636842288479
0.017605, 0.4302495880264601
0.017607499999999998, 0.43009598955487904
0.01761, 0.43000307296563006
0.0176125, 0.42997096239732635
0.017615, 0.4299997218536565
0.0176175, 0.4300893551407154
0.01762, 0.4302398058637413
0.0176225, 0.43045095748326156
0.017625, 0.4307226334305925
0.0176275, 0.4310545972825788
0.01763, 0.43144655299539936
0.0176325, 0.43189814519721126
0.017634999999999998, 0.4324089595393399
0.0176375, 0.43297852310567103
0.01764, 0.43360630487983975
0.0176425, 0.4342917162697555
0.017645, 0.43503411168894557
0.0176475, 0.4358327891941435
0.01765, 0.4366869911784924
0.017652499999999998, 0.4375959051196805
0.017655, 0.438558664382269
0.0176575, 0.4395743490734218
0.01766, 0.4406419869511918
0.017662499999999998, 0.4417605543844675
0.017665, 0.44292897736363307
0.0176675, 0.4441461325609438
0.017669999999999998, 0.44541084843957096
0.0176725, 0.4467219064102213
0.017675, 0.4480780420341901
0.0176775, 0.44947794627166
0.01768, 0.4509202667740142
0.0176825, 0.45240360921888845
0.017685, 0.4539265386866441
0.0176875, 0.45548758107690435
0.01769, 0.4570852245637551
0.0176925, 0.45871792108817494
0.017695, 0.4603840878862207
0.017697499999999998, 0.4620821090514614
0.0177, 0.4638103371301177
0.0177025, 0.46556709474733315
0.017705, 0.4673506762629725
0.0177075, 0.46915934945531235
0.01771, 0.4709913572309632
0.0177125, 0.47284491935933515
0.017714999999999998, 0.4747182342299354
0.0177175, 0.47660948063076375
0.01772, 0.4785168195460503
0.0177225, 0.48043839597156224
0.017724999999999998, 0.4823723407456873
0.0177275, 0.4843167723944872
0.01773, 0.4862697989889006
0.017732499999999998, 0.4882295200122618
0.017735, 0.4901940282362933
0.0177375, 0.4921614116037202
0.01774, 0.49412975511564794
0.0177425, 0.4960971427218428
0.017745, 0.49806165921204704
0.0177475, 0.5000213921064642
0.01775, 0.5019744335435483
0.0177525, 0.5039188821632332
0.017755, 0.5058528449837445
0.0177575, 0.5077744392701422
0.017759999999999998, 0.5096817943927481
0.0177625, 0.5115730536736263
0.017765, 0.5134463762192931
0.0177675, 0.5152999387378481
0.01777, 0.5171319373387326
0.0177725, 0.518940589313341
0.017775, 0.5207241348947247
0.017777499999999998, 0.5224808389946559
0.01778, 0.5242089929163336
0.0177825, 0.5259069160410432
0.017785, 0.5275729574871055
0.017787499999999998, 0.5292054977394769
0.01779, 0.5308029502483927
0.0177925, 0.532363762995477
0.017795, 0.5338864200257721
0.0177975, 0.5353694429441764
0.0178, 0.5368113923748143
0.0178025, 0.5382108693818966
0.017805, 0.53956651685067
0.0178075, 0.5408770208270941
0.01781, 0.5421411118149206
0.0178125, 0.5433575660288986
0.017814999999999998, 0.5445252066028652
0.0178175, 0.545642904751533
0.01782, 0.5467095808848252
0.017822499999999998, 0.5477242056736599
0.017825, 0.5486858010661309
0.0178275, 0.5495934412530837
0.01783, 0.5504462535821323
0.0178325, 0.5512434194192145
0.017835, 0.5519841749568382
0.0178375, 0.5526678119682169
0.017839999999999998, 0.5532936785065541
0.0178425, 0.5538611795487839
0.017845, 0.5543697775831338
0.0178475, 0.5548189931399288
0.017849999999999998, 0.5552084052651145
0.0178525, 0.5555376519360306
0.017855, 0.5558064304190243
0.0178575, 0.5560144975685527
0.01786, 0.5561616700674759
0.0178625, 0.5562478246083065
0.017865, 0.5562728980152356
0.017867499999999998, 0.5562368873068139
0.01787, 0.5561398496992274
0.0178725, 0.5559819025501642
0.017875, 0.5557632232433276
0.017877499999999998, 0.555484049013709
0.01788, 0.5551446767137935
0.0178825, 0.55474546252093
0.017884999999999998, 0.5542868215861524
0.0178875, 0.5537692276247999
0.01789, 0.5531932124493403
0.0178925, 0.5525593654448575
0.017895, 0.5518683329877196
0.0178975, 0.5511208178080035
0.0179, 0.5503175782963025
0.0179025, 0.5494594277556035
0.017905, 0.548547233598971
0.0179075, 0.5475819164938289
0.01791, 0.5465644494536869
0.017912499999999998, 0.5454958568782047
0.017915, 0.5443772135425442
0.0179175, 0.5432096435370062
0.01792, 0.5419943191579963
0.0179225, 0.540732459751418
0.017925, 0.5394253305096304
0.0179275, 0.5380742412231612
0.017929999999999998, 0.5366805449884053
0.0179325, 0.5352456368725842
0.017935, 0.5337709525372837
0.0179375, 0.5322579668219299
0.017939999999999998, 0.5307081922885993
0.0179425, 0.5291231777295999
0.017945, 0.5275045066392973
0.017947499999999998, 0.5258537956516912
0.01795, 0.5241726929452882
0.0179525, 0.5224628766168408
0.017955, 0.5207260530255602
0.0179575, 0.518963955109437
0.01796, 0.5171783406753301
0.0179625, 0.5153709906645118
0.017965, 0.5135437073953808
0.0179675, 0.5116983127850786
0.01797, 0.5098366465517614
0.0179725, 0.5079605643993048
0.017974999999999998, 0.5060719361862311
0.0179775, 0.504172644080666
0.01798, 0.5022645807031465
0.0179825, 0.5003496472591132
0.017985, 0.49842975166292786
0.0179875, 0.4965068066552697
0.01799, 0.49458272791576774
0.017992499999999998, 0.4926594321727314
0.017995, 0.4907388353118452
0.0179975, 0.48882285048569396
0.018, 0.48691338622598423
0.018002499999999998, 0.48501234456032466
0.018005, 0.4831216191354244
0.0180075, 0.48124309334856125
0.018009999999999998, 0.47937863848916357
0.0180125, 0.4775301118923404
0.018015, 0.4756993551061815
0.0180175, 0.47388819207463634
0.01802, 0.4720984273377654
0.0180225, 0.4703318442511395
0.018025, 0.46859020322614453
0.0180275, 0.4668752399929287
0.01803, 0.46518866388770574
0.0180325, 0.4635321561661054
0.018035, 0.46190736834423385
0.018037499999999998, 0.46031592056908377
0.01804, 0.4587594000199001
0.0180425, 0.4572393593420803
0.018045, 0.45575731511515416
0.0180475, 0.4543147463563556
0.01805, 0.4529130930612625
0.0180525, 0.4515537547829456
0.018054999999999998, 0.45023808925102826
0.0180575, 0.4489674110320194
0.01806, 0.4477429902322431
0.0180625, 0.44656605124464344
0.018064999999999998, 0.44543777154070197
0.0180675, 0.44435928050866086
0.01807, 0.44333165833919597
0.0180725, 0.4423559349596425
0.018075, 0.44143308901782263
0.0180775, 0.4405640469164793
0.01808, 0.43974968189926844
0.0180825, 0.43899081318921196
0.018085, 0.4382882051804617
0.0180875, 0.4376425666841717
0.01809, 0.43705455022922357
0.0180925, 0.43652475141849456
0.018095, 0.4360537083413038
0.0180975, 0.43564190104261646
0.018099999999999998, 0.43528975104953016
0.0181025, 0.43499762095551003
0.018105, 0.4347658140627837
0.0181075, 0.4345945740832483
0.01811, 0.4344840848981854
0.0181125, 0.43443447037702015
0.018115, 0.4344457942553046
0.018117499999999998, 0.4345180600720446
0.01812, 0.43465121116643246
0.0181225, 0.4348451307339891
0.018125, 0.4350996419420594
0.018127499999999998, 0.4354145081045476
0.01813, 0.4357894329157199
0.0181325, 0.4362240607428431
0.018135, 0.4367179769773716
0.0181375, 0.4372707084443354
0.01814, 0.43788172386952495
0.0181425, 0.4385504344040122
0.018144999999999998, 0.43927619420549036
0.0181475, 0.440058301075858
0.01815, 0.440895997154419
0.0181525, 0.4417884696660136
0.018154999999999998, 0.4427348517233429
0.0181575, 0.4437342231826946
0.01816, 0.44478561155222524
0.018162499999999998, 0.4458879929519031
0.018165, 0.44704029312416466
0.0181675, 0.4482413884942858
0.01817, 0.4494901072794233
0.0181725, 0.45078523064523046
0.018175, 0.4521254939089063
0.0181775, 0.45350958778749056
0.018179999999999998, 0.4549361596901736
0.0181825, 0.4564038150533441
0.018185, 0.4579111187170589
0.0181875, 0.4594565963415754
0.018189999999999998, 0.4610387358625485
0.0181925, 0.4626559889834574
0.018195, 0.46430677270378723
0.0181975, 0.4659894708814593
0.0182, 0.46770243582796717
0.0182025, 0.46944398993464415
0.018205, 0.47121242732845803
0.018207499999999998, 0.47300601555569827
0.01821, 0.4748229972918945
0.0182125, 0.4766615920762784
0.018215, 0.47851999806907813
0.018217499999999998, 0.4803963938299098
0.01822, 0.4822889401155122
0.0182225, 0.48419578169504973
0.018224999999999998, 0.4861150491811924
0.0182275, 0.4880448608751662
0.01823, 0.48998332462395194
0.0182325, 0.49192853968780126
0.018235, 0.49387859861622524
0.0182375, 0.4958315891306055
0.01824, 0.49778559601156885
0.0182425, 0.49973870298926404
0.018245, 0.5016889946346736
0.0182475, 0.5036345582500963
0.01825, 0.5055734857569318
0.018252499999999998, 0.5075038755789081
0.018255, 0.5094238345188895
0.0182575, 0.5113314796274155
0.01826, 0.5132249400611257
0.0182625, 0.5151023589292368
0.018265, 0.5169618951262489
0.0182675, 0.5188017251490736
0.018269999999999998, 0.5206200448967895
0.0182725, 0.5224150714512492
0.018275, 0.5241850448367817
0.0182775, 0.5259282297572518
0.018279999999999998, 0.5276429173087631
0.0182825, 0.5293274266663148
0.018285, 0.5309801067427473
0.018287499999999998, 0.5325993378183389
0.01829, 0.5341835331394467
0.0182925, 0.5357311404846128
0.018295, 0.5372406436965909
0.0182975, 0.538710564178781
0.0183, 0.5401394623545963
0.0183025, 0.54152593908832
0.018305, 0.5428686370660527
0.0183075, 0.5441662421353854
0.01831, 0.5454174846024766
0.0183125, 0.5466211404852532
0.018314999999999998, 0.5477760327214998
0.0183175, 0.5488810323306417
0.01832, 0.5499350595280781
0.0183225, 0.5509370847909625
0.018325, 0.5518861298743816
0.0183275, 0.5527812687769272
0.01833, 0.5536216286547108
0.018332499999999998, 0.5544063906829158
0.018335, 0.5551347908640405
0.0183375, 0.5558061207820316
0.01834, 0.5564197283015648
0.018342499999999998, 0.556975018211783
0.018345, 0.5574714528138555
0.0183475, 0.5579085524517804
0.018349999999999998, 0.5582858959859043
0.0183525, 0.5586031212086923
0.018355, 0.5588599252023397
0.0183575, 0.5590560646378707
0.01836, 0.5591913560154292
0.0183625, 0.5592656758455257
0.018365, 0.5592789607710594
0.0183675, 0.5592312076299978
0.01837, 0.5591224734586488
0.0183725, 0.5589528754355255
0.018375, 0.5587225907658555
0.018377499999999998, 0.558431856506852
0.01838, 0.5580809693339165
0.0183825, 0.5576702852480057
0.018385, 0.5572002192244504
0.0183875, 0.5566712448035732
0.01839, 0.5560838936235091
0.0183925, 0.5554387548956896
0.018394999999999998, 0.5547364748235095
0.0183975, 0.5539777559647473
0.0184, 0.5531633565383715
0.0184025, 0.5522940896764144
0.018404999999999998, 0.5513708226216536
0.0184075, 0.5503944758718917
0.01841, 0.5493660222716792
0.0184125, 0.5482864860523766
0.018415, 0.5471569418215045
0.0184175, 0.5459785135023768
0.01842, 0.5447523732250648
0.0184225, 0.5434797401697868
0.018425, 0.542161879363865
0.0184275, 0.540800100433434
0.01843, 0.539395756311138
0.018432499999999997, 0.5379502419010874
0.018435, 0.5364649927023943
0.0184375, 0.5349414833926456
0.018439999999999998, 0.5333812263727106
0.0184425, 0.5317857702743202
0.018445, 0.5301566984318896
0.0184475, 0.5284956273200938
0.01845, 0.5268042049587361
0.0184525, 0.5250841092864861
0.018455, 0.5233370465050896
0.018457499999999998, 0.5215647493956871
0.01846, 0.5197689756088995
0.0184625, 0.5179515059303719
0.018465, 0.5161141425234836
0.018467499999999998, 0.5142587071509622
0.01847, 0.5123870393771532
0.0184725, 0.5105009947527226
0.018475, 0.5086024429835808
0.0184775, 0.5066932660858384
0.01848, 0.5047753565286113
0.0184825, 0.5028506153665098
0.018484999999999998, 0.5009209503636549
0.0184875, 0.498988274111072
0.01849, 0.4970545021393208
0.0184925, 0.4951215510282237
0.018494999999999998, 0.49319133651555824
0.0184975, 0.49126577160658
